date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2019-01-03 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.2973983072949733,-0.6076112139036683,,
2019-01-10 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.7212126680980765,-0.21719570383869047,,
2019-01-14 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.7085580796870639,-0.39862280030473374,,
2019-01-22 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6182244616428115,-0.18027308994781932,,
2019-01-28 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.036031024807528386,-0.022647521216785593,,
2019-02-08 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,4.899692356958501,1.1818815206476745,,
2019-02-11 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,4.51160313706153,1.0432090165448908,,
2019-02-19 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,7.208023950786842,1.1910525043333755,,
2019-02-20 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,6.842336889994335,1.09722345898972,,
2019-02-21 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,5.844751614397852,0.8774073418334607,,
2019-02-28 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,5.191312316605393,0.7205366489974119,,
2019-03-04 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.60089164168208,0.6250314188004662,,
2019-03-05 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,3.6512367598144184,0.44195931628895435,,
2019-03-07 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,3.564455835048964,0.4102585879267213,,
2019-03-08 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,3.245654391504079,0.3692999606673788,,
2019-03-14 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.2687814403836475,0.4770590358555211,,
2019-03-19 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,3.6816870855980985,0.38488205010196364,,
2019-03-20 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,2.95651253208484,0.29873148762478663,,
2019-03-22 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.765215295151835,0.3348467703340374,,
2019-03-27 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,1.8221178902071422,0.2014910496311677,,
2019-04-09 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,2.413769702538949,0.2836451950543706,,
2019-04-24 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.370459254036462,0.49004769656890335,,
2019-04-25 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,3.7553640072656806,0.40148667959783313,,
2019-04-29 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,3.9212346316939697,0.42094122805688583,,
2019-05-01 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,2.880556645988616,0.30483451275182727,,
2019-05-07 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.877054037585198,0.28834806736981955,,
2019-05-08 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.090350855636932,0.196912322010663,,
2019-05-13 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.5477467248476715,-0.06483830648413513,,
2019-05-17 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.4543376822248704,-0.05647989054328828,,
2019-05-20 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.2866940729926157,-0.14262561095306847,,
2019-05-23 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.5484946837462503,-0.17641673867900687,,
2019-05-28 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.4983524070815153,-0.2658458701793326,,
2019-05-29 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.9085415897245155,-0.30372429334285134,,
2019-05-31 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.41100769491603,-0.3566945003647055,,
2019-06-17 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.0468020192563625,-0.14883038651971547,,
2019-06-24 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.3821195100137582,0.20248717509974545,,
2019-06-26 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,1.9664124307948636,0.2611027596059172,,
2019-07-17 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,6.6904555256522125,0.6921465911819129,,
2019-07-18 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,6.36182544907426,0.6286502582749498,,
2019-07-19 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.870164316196681,0.4686221909473114,,
2019-07-22 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.305710432911878,0.3775838683855888,,
2019-07-25 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.54837788946869,0.424243333118534,,
2019-07-30 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.389398567509643,0.42129871076906156,,
2019-07-31 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.154234244178993,0.19530237602329148,,
2019-08-01 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,0.916078130663533,0.08050565978255153,,
2019-08-02 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.6842878935157712,-0.061208259979484314,,
2019-08-05 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.4500607413088735,-0.26398958310536513,,
2019-08-09 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.06255619232295007,-0.01786453356409179,,
2019-08-12 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1305012141018798,-0.15663710960965682,,
2019-08-14 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.1803100313515436,-0.3179828426706064,,
2019-08-20 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.1790388114104386,-0.20233378476909414,,
2019-08-23 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.380802753654394,-0.3798869076487812,,
2019-09-03 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.0214177060618332,-0.20117258352270728,,
2019-09-09 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.5516549008459875,-0.12428305677121598,,
2019-09-18 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,de-risk,2.1356306183805094,0.4284166928807611,,
2019-09-20 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,0.9976916866569654,0.16524131192278668,,
2019-09-25 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,1.1278632575944796,0.1810556037935629,,
2019-09-27 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.5589537447817716,0.39133676086905855,,
2019-09-30 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.0472178552134066,0.2869107007693177,,
2019-10-01 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,0.43310053323654024,0.0487082823448699,,
2019-10-02 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.20728547599243977,-0.03674970286227763,,
2019-10-08 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.40088940872657197,0.043658575322560456,,
2019-10-16 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,1.2447145296701099,0.15850459055446664,,
2019-10-17 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,0.5772611084237745,0.06367313883874348,,
2019-10-18 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,0.23453536802727318,0.021319436609830156,,
2019-10-23 00:00:00-04:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,0.14182673899950093,0.01009372630338401,,
2019-11-06 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,2.188769785881675,0.2901389382092898,,
2019-11-11 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,2.657117331914027,0.3573627934440833,,
2019-11-14 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,5.699706956116379,0.6825944792504046,,
2019-11-20 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,8.031748290843591,0.6940030347904074,,
2019-11-21 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,7.063785114547043,0.584183347438124,,
2019-11-22 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,6.53091336462672,0.47245369303507445,,
2019-11-26 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,7.077833742821904,0.48679712173486167,,
2019-11-29 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,6.771138864340376,0.47918548481544243,,
2019-12-02 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,5.586961151952439,0.4214301449495703,,
2019-12-03 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,3.6824200080606095,0.26895465909693894,,
2019-12-09 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,4.4476384223329815,0.3626203458773629,,
2019-12-10 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,3.6968547825434084,0.28844669415549173,,
2019-12-17 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.492488813604103,0.3581448789013424,,
2019-12-30 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.566915754601577,0.39309407547113473,,
2019-12-31 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.154371859701162,0.338892509290025,,
2020-01-03 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,3.943440216995284,0.35414751583413384,,
2020-01-10 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,4.235171826893358,0.3873842366238913,,
2020-01-21 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,7.58274165970415,0.7003394095263007,,
2020-01-22 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,6.823769940903711,0.5791142763015562,,
2020-01-24 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,5.908004358333925,0.5310783955928586,,
2020-01-27 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,3.0838819484768445,0.30785831565415656,,
2020-01-30 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.7624121811447857,0.2703082422819332,,
2020-01-31 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,0.8862735295802097,0.09022301130436916,,
2020-02-07 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.330553347026784,0.3067887730590395,,
2020-02-13 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,3.1493154926614517,0.4393673471770356,,
2020-02-14 00:00:00-05:00,^SPX,low|trend_off|dd_ok|vol_low,,off,hold,2.725638336736296,0.3628612867526917,,
2020-02-21 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,1.8698360582357472,0.24099405238578142,,
2020-02-24 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7434124944706059,-0.11851399366316795,,
2020-02-25 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.9527153916061109,-0.30261018142041884,,
2020-02-26 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.487757323012273,-0.36275899518948085,,
2020-02-27 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.7105801252044492,-0.5583722638987452,,
2020-02-28 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.10870337133647,-0.5944339972870016,,
2020-03-03 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.1258774064233,-0.5794680322509793,,
2020-03-05 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.3846820286841766,-0.5457109920697225,,
2020-03-06 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.8545416155054766,-0.6105767064812644,,
2020-03-09 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.862962213216525,-0.7835674237959054,,
2020-03-11 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.2944203722046894,-0.7762384195963297,,
2020-03-12 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.404292333162271,-0.902648391665724,,
2020-03-16 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.4531980768517254,-0.9204953667192828,,
2020-03-18 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.442762706664849,-0.9311294807791943,,
2020-04-01 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.8285418302119654,-0.9292280932978481,,
2020-04-16 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7270530006082332,-0.608412562567564,,
2020-04-27 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0781135770720454,0.6544593650420361,,
2020-04-29 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.5853700045184667,2.5356183449287846,,
2020-05-01 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.819259793256903,2.8716993680756375,,
2020-05-06 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.2021760002811597,2.578131694722999,,
2020-05-08 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.502682028712491,1.4757886643823865,,
2020-05-12 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1770322207507036,1.1056307153405367,,
2020-05-15 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.2400443647701,1.860563397077092,,
2020-05-19 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.835270813913053,1.181915695734015,,
2020-05-21 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.2332207001237743,0.7959482721687581,,
2020-05-22 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8841084583373549,0.6232981277857921,,
2020-05-27 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1729188865423197,0.7212375071468964,,
2020-06-01 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.2086020055701665,0.6709603392090577,,
2020-06-04 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.305108235900689,1.4362086734799329,,
2020-06-09 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.213631723387428,1.4800757403379308,,
2020-06-11 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7756150946221007,0.19360846979072566,,
2020-06-17 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.71085651105636,0.9909226442393153,,
2020-06-19 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4240855088965505,0.8381197777743206,,
2020-06-22 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.121405865755852,0.6863845105545516,,
2020-06-26 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7859367346853858,0.5664320813252501,,
2020-06-30 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.674709196558761,0.5012141943147568,,
2020-07-02 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.824069645743958,0.5468662227447416,,
2020-07-07 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1302486470686,0.6871216099717767,,
2020-07-09 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3458387054222543,0.3699072688892644,,
2020-07-13 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2794196915544058,0.3506486214335589,,
2020-07-16 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0681023377829577,0.27853925385821565,,
2020-07-20 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7242407566743903,0.162925486741351,,
2020-07-21 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3817126878249677,0.06661040476710589,,
2020-07-28 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3858162994398384,0.5007671889235594,,
2020-08-07 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.766703241813305,1.0113758394230485,,
2020-08-11 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.970196880316125,1.0920873169068046,,
2020-08-13 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.422765348222791,0.9487110225718209,,
2020-08-14 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.099348558016737,0.8732296932324486,,
2020-08-17 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.447191484102338,0.67873027988435,,
2020-08-19 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.749174363009013,0.6924233467129726,,
2020-08-21 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.111860671681899,0.7187360757307275,,
2020-08-25 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,6.361142283233626,0.864217143650162,,
2020-08-31 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,6.354427180834878,0.8561352437952792,,
2020-09-03 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.8277662010327935,0.735157712320406,,
2020-09-08 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4699584425278103,0.26658178145988765,,
2020-09-10 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2111630242569429,0.22829811182158433,,
2020-09-16 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.161567087646012,0.2193102236142248,,
2020-09-17 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.48540627270755377,0.07625302202121054,,
2020-09-18 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.305385117515225,-0.0720682742216543,,
2020-09-21 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.837322942998287,-0.16295447890744685,,
2020-09-23 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1124112440240692,-0.21920556875112673,,
2020-09-24 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.601172215822603,-0.2876186796375769,,
2020-10-02 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3262068394506413,-0.08838209670654673,,
2020-10-06 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6725150527348823,-0.15962883071086986,,
2020-10-14 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.275597820855545,-0.08694009494493438,,
2020-10-15 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9011109673037353,-0.20696566909531544,,
2020-10-19 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.10069276467581056,-9.813758842291964e-05,,
2020-10-21 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.57968026476911,0.0941391780701073,,
2020-10-26 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.32584338549270425,0.04410556059462767,,
2020-10-27 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.05636148062472447,-0.025686083174211616,,
2020-10-28 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.290687847927452,-0.2509183209041398,,
2020-11-06 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.554544402851475,0.6833848800596327,,
2020-11-12 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.891580075428719,0.46144051947137155,,
2020-11-18 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8539930106008953,0.42867087291893835,,
2020-11-20 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0461820240289208,0.21169165667247314,,
2020-11-23 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6140725210758637,0.10788534307495046,,
2020-12-11 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.779377275199174,1.3442918380215358,,
2020-12-16 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.78918070841882,1.2022476547888035,,
2020-12-17 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.245729092962481,0.9242203720729183,,
2020-12-18 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.0176817410868235,0.5889607040503237,,
2020-12-22 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.825867671831346,0.3736613180585784,,
2020-12-29 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.169039230378115,0.38546835144147074,,
2020-12-30 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4512693950461037,0.2712764990094112,,
2021-01-04 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.0178660255819674,0.3595061693506787,,
2021-01-08 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.279230608090443,0.5316176576476326,,
2021-01-11 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.7750038313225387,0.4687372021036358,,
2021-01-14 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.0877027840211464,0.3496332832534441,,
2021-01-15 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.25627003712995,0.25130394645599674,,
2021-01-22 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.9215835198060907,0.36353498933063366,,
2021-01-27 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5723075133570363,0.21877486038595406,,
2021-01-29 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3844360789223124,0.04549373874367357,,
2021-02-10 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.5835707245685424,0.4675060100192996,,
2021-02-16 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.608883797932169,0.4707469535324442,,
2021-02-18 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.915176541729196,0.5090545651069083,,
2021-02-19 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4791545488121405,0.4163193083464798,,
2021-02-22 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.195820751446787,0.17239865763555207,,
2021-02-25 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.46451967239429626,0.06393888430836281,,
2021-02-26 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.09617721597239114,0.0028915773617379514,,
2021-03-03 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3440936426436865,0.04695799249657795,,
2021-03-04 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.949806024671336,-0.16792260229499878,,
2021-03-12 00:00:00-05:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,de-risk,2.0157320279586606,0.4035021187272241,,
2021-03-16 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.645308672718979,0.5070737643566132,,
2021-03-17 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.121815125122846,0.37489955739382674,,
2021-03-18 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2174765647233208,0.2032167382478025,,
2021-03-19 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.636211001388979,0.09336229826310549,,
2021-03-23 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,0.010034437618098887,-0.010824702722648238,,
2021-04-08 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,2.177725558172793,0.4328893923661161,,
2021-04-13 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,3.6744103383191686,0.6502841569438056,,
2021-04-19 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,5.949184547337568,0.9634356780710169,,
2021-04-22 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,4.296106203280603,0.6388801710865992,,
2021-04-27 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,3.916796563006526,0.5663004130787272,,
2021-05-04 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,4.235541373080372,0.5913062997070597,,
2021-05-10 00:00:00-04:00,^SPX,mid|trend_off|dd_ok|vol_low,,off,hold,4.242803728633259,0.55317713692475,,
2021-05-11 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.4845494920461917,0.454145394684468,,
