date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2008-07-21 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2419002818794555,-0.1679232860007136,,
2008-07-22 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.320484482054119,-0.5210610268468474,,
2008-07-29 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9049592767209027,0.5253725529801478,,
2008-07-30 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5139681944475281,0.03225222514872894,,
2008-08-05 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.04189353692347678,-0.437762380735666,,
2008-08-08 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.7833533845677186,-0.7089444248899708,,
2008-08-14 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.6485990795684706,-0.8694989493069403,,
2008-08-20 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.5409682330142118,-0.8308144090840088,,
2008-08-21 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.9493647816811577,-0.8830823219325004,,
2008-08-22 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.214985378222614,-0.9587144575900968,,
2008-09-05 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2832255283990707,-0.12828589041991445,,
2008-09-16 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.411623661264985,7.485954174481597,,
2008-09-18 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.948240016320746,61.54457515104014,,
2008-09-19 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.40825704437269,32.00837709314932,,
2008-09-24 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.052832312115806,70.42766918560882,,
2008-09-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.39970998084183,33.24577775293207,,
2008-09-30 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.992937020439837,197.64434105538422,,
2008-10-07 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.59931604228788,2684.3344562654524,,
2008-10-13 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.478943422373795,3740.579295925831,,
2008-10-16 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.531915829726906,5938.639897370652,,
2008-10-20 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.498564677260384,1260.5079911410282,,
2008-10-21 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.027837203187156,478.5544600932073,,
2008-10-27 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.689040336826621,2396.689375075944,,
2008-10-28 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.091699176422626,780.14507767103,,
2008-10-29 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.6042104475365595,251.0990504465897,,
2008-11-03 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.804387939946115,47.098595166636194,,
2008-11-04 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1398694499914157,10.412786874294392,,
2008-11-07 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.839109345391653,55.016674205842335,,
2008-11-10 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.014945639835215,7.1551198196081405,,
2008-11-13 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1327373115262622,9.425998401643053,,
2008-11-17 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.157491358646059,9.872272251892715,,
2008-11-21 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1426337611225552,0.3777378022563318,,
2008-11-26 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.1398125676870382,-0.8573702288669149,,
2008-12-04 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3182816707736393,-0.5314068810739736,,
2008-12-08 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8544851639941677,-0.92103765113604,,
2008-12-18 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2200709215237289,-0.6964902742617517,,
2008-12-19 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6551737390557142,-0.9465829052699662,,
2008-12-23 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.383424040779711,-0.9101843720646972,,
2008-12-26 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.425459412954264,-0.9722204305598405,,
2008-12-30 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.950614391466034,-0.9799668037774986,,
2009-01-13 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5549713367384146,-0.8722389271230614,,
2009-01-14 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.965306133426258,-0.9386631043697176,,
2009-01-16 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.315113374837243,-0.9009413982772968,,
2009-01-21 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.239594320628028,-0.8830201531955537,,
2009-01-27 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.3701957690318796,-0.9030550953066723,,
2009-02-11 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6757971820443649,0.12714669583848504,,
2009-02-20 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.453461034336377,1.9230823842772562,,
2009-02-24 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0175585695349938,0.6621187975289682,,
2009-02-25 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4602535850617832,-0.19521638862179969,,
2009-02-27 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.20171903222712942,-0.387984458927496,,
2009-03-04 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7934405803743058,-0.7698811294702242,,
2009-03-06 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.832143402774343,0.4258413226010691,,
2009-03-10 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2507002126656261,-0.21827591039338035,,
2009-03-13 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.41431020469306984,-0.05197201185388289,,
2009-03-17 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4588737354613738,-0.6012999073344893,,
2009-03-23 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4708851186669816,-0.026793762750019434,,
2009-03-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.33729231960834244,-0.5664621622103614,,
2009-03-31 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3875736800436005,-0.5590941668624164,,
2009-04-01 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7149063537826351,-0.6820834463911744,,
2009-04-03 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4133663056587682,-0.8378465245265103,,
2009-04-06 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7632579523745193,-0.8788052886186468,,
2009-04-09 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4806145984768908,-0.815098727604377,,
2009-04-14 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.230039155181115,-0.9399356789529172,,
2009-04-17 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.016766061398432,-0.9624811968486946,,
2009-04-21 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.2919198704914954,-0.9131546558719376,,
2009-04-28 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0335569927581407,-0.6966128751788294,,
2009-05-01 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.9161894881539783,-0.83291658950517,,
2009-05-04 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.755629213523904,-0.9082894088045439,,
2009-05-12 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.058661377273681,-0.9510349473003746,,
2009-05-19 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.4437135055236374,-0.9477909106304904,,
2009-05-26 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7853971760666718,-0.8299614303418889,,
2009-05-29 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6569275057509527,-0.8330957966199701,,
2009-06-02 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.8867498060852763,-0.904323668529335,,
2009-06-04 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.3457983540744944,-0.8587878826257476,,
2009-06-09 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.1835401679503463,-0.9223104374557968,,
2009-06-19 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4508781803073878,-0.7756181060558658,,
2009-06-23 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.28103644422251556,-0.4547980051695101,,
2009-06-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.851924052247665,-0.8713923647220103,,
2009-06-29 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.1913186962767446,-0.8941584207657167,,
2009-07-06 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.40203842509798443,-0.4803059332879367,,
2009-07-09 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.47220232291216746,-0.5023821719892122,,
2009-07-14 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4777299757002516,-0.7847545783718866,,
2009-07-16 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.659478490472199,-0.8122052356466989,,
2009-07-28 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.871103465494818,-0.8265617665868097,,
2009-07-29 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.328338419512365,-0.8709757598848356,,
2009-08-04 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.652924333222797,-0.8489155061439094,,
2009-08-12 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.22457259102974975,-0.25317257042884433,,
2009-08-13 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5701440368670964,-0.3924018428499729,,
2009-08-14 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.888926081386835,-0.6945227531994882,,
2009-08-18 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6625385040241927,-0.7481154221639857,,
2009-08-26 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.23270235815516838,-0.2670343982733897,,
2009-09-03 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.036505837313398,2.395117607875045,,
2009-09-04 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3578589615777894,1.1265670512193746,,
2009-09-08 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.955755505387587,0.5702750764346696,,
2009-09-09 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.032277750569360934,-0.20943259703823114,,
2009-09-10 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5923317943829653,-0.5055948430734308,,
2009-09-14 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5775075607530469,-0.5012329023127988,,
2009-09-22 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5490324314528113,-0.4872044738502549,,
2009-09-29 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0830512825251435,-0.5748430877025312,,
2009-10-05 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1924727439979386,0.8097478668259983,,
2009-10-06 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5953196711959944,0.2032895268204804,,
2009-10-07 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2188062719655111,-0.07807451619319983,,
2009-10-09 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.42180589519997425,-0.42217204071640413,,
2009-10-13 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1424939856398206,-0.645392161112252,,
2009-10-14 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.129417907583068,-0.8701994455316655,,
2009-10-15 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.6349870757357112,-0.9092011079115856,,
2009-10-20 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.7830303523849462,-0.8192143463508716,,
2009-10-22 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.5110575320289088,-0.6629730131514661,,
2009-10-29 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8594555486646668,0.4700220627023153,,
2009-11-04 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7655650839368229,3.018330947552651,,
2009-11-05 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6549431820331956,0.1735909127140174,,
2009-11-06 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.09165816851787395,-0.3807003583609768,,
2009-11-12 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6690184941422506,-0.725250389559897,,
2009-11-13 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0538417170148546,-0.8215538984011063,,
2009-11-23 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.1448016264984884,-0.5054252810872875,,
2009-12-01 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7120778847611331,0.18106766551468723,,
2009-12-09 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.03764659927775173,-0.5361487312760175,,
2009-12-10 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0073186149504954,-0.8470151088657071,,
2009-12-14 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.9814657207631536,-0.9561637767281934,,
2010-01-04 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.20043725433958878,-0.4734175638687008,,
2010-01-05 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.8963547803928431,-0.731607672487418,,
2010-01-12 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.0032151909145974,-0.9223662273996129,,
2010-01-19 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.758266551368861,-0.872262994503155,,
2010-02-01 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2178365865663972,1.2235787346085107,,
2010-02-02 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1409039693070367,-0.32526435426017564,,
2010-02-10 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.2109680959133695,6.669054072439455,,
2010-02-11 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7740661154634019,3.541648400757909,,
2010-02-12 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.43099399562473,1.9791120870828358,,
2010-02-16 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7257076790149225,0.24358118658687689,,
2010-02-25 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.206165585689978,1.2502918833298606,,
2010-03-04 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.5556039402963567,0.018129862142965303,,
2010-03-05 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.3805741132749256,-0.8729558758447415,,
2010-03-08 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.781557174059618,-0.9726865888754478,,
2010-03-12 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.626896180115491,-0.9195256332889481,,
2010-03-19 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-7.227078797876608,-0.9729390145838839,,
2010-04-06 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.9136543769593364,-0.8225875585111637,,
2010-04-07 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.970931135186699,-0.8789561808141797,,
2010-04-14 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.035681416563757,-0.8151262815084794,,
2010-04-20 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.063418863578104,-0.6443334582062743,,
2010-04-22 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.0265128601826885,-0.6350728717741133,,
2010-04-28 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7660144373218707,3.3611314309882294,,
2010-04-29 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.1359257920355563,1.0700724008228488,,
2010-05-03 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.6737187016003192,3.3034607644367515,,
2010-05-10 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.962723118502851,57.42324597530658,,
2010-05-12 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.59524889639711,27.460073914318706,,
2010-05-21 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.4724553316340545,2088.407137340437,,
2010-05-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.8689348220126396,586.9862962746439,,
2010-05-27 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.344903814987573,189.21990202316718,,
2010-06-08 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.4242502872203637,248.36241278147423,,
2010-06-09 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.523112271673873,25.735290386460292,,
2010-06-14 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.033396074116466,7.836710228903552,,
2010-06-16 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3514988994377355,1.0191168583372128,,
2010-06-17 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.049135789964041,0.04820332656215198,,
2010-06-18 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3707012841646828,-0.9287432085589807,,
2010-06-21 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.355025252076061,-0.9847871649496753,,
2010-06-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1024319407959942,0.7562000934929098,,
2010-06-28 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.33058572588907925,-0.46473284218916844,,
2010-06-30 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9026530821768823,0.2767050403639406,,
2010-07-01 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3818250596291072,-0.454702183709943,,
2010-07-02 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.8360088915307322,-0.9703579421638613,,
2010-07-13 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1835855715101669,-0.8936623797985365,,
2010-07-14 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.884016558726171,-0.949813998998548,,
2010-07-19 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.2536035305527506,-0.9272719415555011,,
2010-07-20 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.163499400797053,-0.9716293635584755,,
2010-08-04 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4270659380693083,-0.8091013834726472,,
2010-08-06 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.760049736047305,-0.928069012188129,,
2010-08-17 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.9034285717603197,-0.8100731830398422,,
2010-08-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1478352127632876,0.8033733923836208,,
2010-08-27 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3631385141643234,-0.4493744217194774,,
2010-09-01 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2903300867917233,-0.44778998806232606,,
2010-09-03 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5148645217485182,-0.5555826143168676,,
2010-09-08 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.46618715208274986,0.021942517390279193,,
2010-09-09 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.11753853794820149,-0.40203788375807126,,
2010-09-23 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.20160521252680297,-0.40462053940555043,,
2010-09-24 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1763100792498962,-0.759979562011056,,
2010-10-01 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1572959450394902,-0.742167955966079,,
2010-10-05 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1177300606730434,-0.7496319726402951,,
2010-10-06 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.9565668866293768,-0.8724438223958656,,
2010-10-08 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.287354681913272,-0.903882103179587,,
2010-10-12 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.6045637331303904,-0.9525380488600838,,
2010-10-19 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.486141058886302,-0.6990134810064665,,
2010-11-02 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.11117957450797408,-0.25798980183179987,,
2010-11-03 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.2641106546926344,-0.692713097933472,,
2010-11-04 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.6234324031541574,-0.8813619789068431,,
2010-11-08 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.339389298948446,-0.8271050525102563,,
2010-11-10 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.551976323979564,-0.8553331765778535,,
2010-11-15 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.4398366439719186,-0.7224588736890047,,
2010-11-18 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.9156597333135857,-0.6905708523820463,,
2010-11-24 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.6763322821336416,0.2375207252870295,,
2010-12-01 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7789442543962483,0.33923633548125665,,
2010-12-02 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.35407659619975224,-0.15761884754139677,,
2010-12-03 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.002203991493755934,-0.43335802268233514,,
2010-12-07 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.25319310623754476,-0.5624039810299013,,
2010-12-09 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.9146375738917951,-0.7846644342958146,,
